9 321 4372
1 118 0.239449 -0.145843
1 319 -0.322701 -0.0168488
2 319 -0.256995 -0.0716103
2 272 0.381811 -0.075261
1 120 0.37086 0.132833
2 132 -0.465064 -0.0314519
2 132 0.392762 -0.126372
1 141 0.265716 0.156035
1 30 -0.252822 -0.0141145
1 97 0.241266 -0.148604
1 62 -0.116107 -0.0467181
1 28 0.301983 -0.0075938
1 36 -0.398501 -0.146974
1 66 -0.0581613 0.186071
1 120 -0.212195 -0.181012
1 114 -0.201632 -0.199675
3 0 0.371665 -0.183246
3 273 -0.436195 0.194752
3 2 -0.39137 0.111205
3 3 0.529569 0.1163
3 274 0.236172 0.299695
3 4 0.533644 0.110187
3 5 0.164861 0.280337
3 8 0.373702 -0.0395861
3 9 0.446033 0.239582
3 275 0.368608 -0.182227
3 1 0.0415935 -0.0558879
3 12 0.345177 0.0786019
3 13 -0.0439805 -0.0833971
3 145 0.483726 0.0735076
3 0 0.513269 0.048036
3 27 -0.0725052 0.231431
3 15 -0.438232 0.191696
3 25 0.530588 0.227356
3 17 0.534663 0.209016
3 18 -0.444345 0.221243
3 276 -0.287459 0.0979603
3 277 -0.0419431 -0.0416238
3 18 0.166898 0.284412
3 278 -0.00526848 -0.0895103
3 42 0.515307 0.0887905
3 22 -0.215129 -0.0528313
3 46 0.482911 0.115892
3 264 0.501248 -0.0222654
3 41 0.436456 0.11467
3 25 0.0611533 0.0241947
3 7 0.147542 0.335355
3 29 0.343547 0.0792132
3 279 0.372887 -0.0393823
3 31 0.451126 -0.077284
3 38 -0.0390905 -0.063835
3 280 -0.30274 0.0724887
3 19 0.395096 -0.0630199
3 34 0.336009 0.0724887
3 281 0.436456 0.117115
3 282 -0.0720977 0.232043
3 35 -0.00486096 -0.0907329
3 283 -0.421729 0.115892
3 284 -0.050093 0.0841038
3 38 -0.0366456 -0.063835
3 40 0.143467 0.354713
3 285 0.519382 0.0989791
3 286 -0.345934 0.279725
3 265 0.469463 -0.0907329
3 287 -0.223686 -0.0393823
3 55 -0.549275 0.317016
3 288 0.475576 0.120783
3 68 0.507157 0.10713
3 266 -0.361827 0.273204
3 289 0.24257 0.293174
3 290 -0.444956 0.219816
3 291 0.529365 0.227152
3 52 0.360662 -0.023488
3 154 -0.00534993 -0.091222
3 292 -0.355959 0.166998
3 293 -0.0555207 0.102443
3 53 0.185358 0.297576
3 59 0.176067 0.298065
3 294 0.513962 0.102443
3 57 0.395136 -0.0633459
3 57 0.483155 0.115648
3 295 0.433808 -0.0456993
3 296 0.530588 0.117115
3 155 -0.0273547 -0.0853533
3 58 0.450882 -0.0780176
3 150 0.359929 -0.0237326
3 66 0.446481 0.238889
3 297 0.16482 0.27997
3 43 0.500759 -0.0237326
3 298 0.185847 0.296842
3 83 0.0650652 -0.00612663
3 299 0.477874 0.0742738
3 300 0.483155 0.116528
3 73 0.144282 0.354795
3 99 0.462618 0.0716329
3 301 0.437386 0.114767
3 71 0.451469 -0.0771372
3 80 -0.356546 0.167585
3 302 0.338804 0.077795
3 78 -0.340702 0.183431
3 80 0.351127 0.00737126
3 81 -0.42168 0.114767
3 82 -0.0713642 0.230967
3 77 0.0430605 -0.0577707
3 84 0.0357256 0.0276181
3 268 -0.389641 0.110894
3 167 0.337044 0.0707527
3 168 0.40253 0.0263857
3 95 -0.0579853 0.102443
3 95 -0.0590415 0.0971615
3 170 0.370843 -0.0391084
3 97 0.442667 0.237657
3 171 -0.389993 0.111246
3 96 -0.0389731 -0.106715
3 89 -0.444565 0.178501
3 98 -0.355841 0.167937
3 303 -0.353729 0.174276
3 304 0.0624247 0.024273
3 101 0.514842 0.0971615
3 104 -0.3081 0.0432874
3 174 0.391545 0.0382169
3 175 0.391968 0.039062
3 107 0.4245 0.12188
3 109 -0.214307 -0.0530523
3 177 0.42957 0.220755
3 108 -0.128119 0.106669
3 104 0.363661 -0.0251644
3 118 0.338312 0.0711752
3 305 0.499703 -0.0243194
3 306 -0.107332 0.109711
3 117 -0.0404095 -0.106293
3 307 -0.116458 0.106669
3 271 -0.366404 0.187797
3 119 -0.0130321 -0.0941234
3 120 0.364168 -0.0241503
3 119 0.465059 -0.0885458
3 308 -0.461414 0.235054
3 128 0.429265 0.224102
3 309 0.425615 0.107277
3 29 0.397133 -0.0293975
3 8 -0.0562054 -0.0854349
3 26 0.461314 0.226337
3 146 0.336009 0.0847151
3 27 -0.367939 0.290729
3 37 -0.0388868 -0.0630199
3 285 -0.0449993 -0.0803406
3 41 0.394892 -0.063835
3 68 -0.0439805 -0.0833971
3 47 0.404264 0.198828
3 156 0.523253 0.0963301
3 297 0.462129 0.243046
3 160 -0.236522 0.0133947
3 161 -0.213662 -0.0530758
3 85 -0.108332 0.104204
3 87 0.0621313 0.0246837
3 93 0.42788 0.121458
3 94 -0.037917 -0.107067
3 97 0.393376 0.0355408
3 100 -0.367108 0.289066
3 105 -0.125584 0.078781
3 104 0.341269 0.0792035
3 114 0.444779 0.238502
3 119 0.428049 0.228361
3 120 -0.462732 0.235967
3 119 -0.0525773 -0.0910811
3 123 -0.426735 0.115796
3 121 -0.390232 0.109711
3 129 -0.388407 0.107277
3 127 -0.0525773 -0.0935149
3 134 -0.125584 0.0780712
3 264 0.342325 0.205145
3 28 -0.237133 0.013191
3 310 0.530588 -0.0732085
3 53 0.343792 0.0789687
3 297 0.178512 0.302955
3 71 0.373132 -0.0398714
3 311 -0.0562054 -0.0858424
3 82 -0.43811 0.19194
3 85 0.166287 0.283784
3 103 -0.363587 0.273221
3 104 -0.432312 0.192867
3 312 0.436329 0.11512
3 105 0.480269 0.11681
3 119 -0.128626 0.103626
3 125 -0.112909 0.104134
3 132 -0.220492 -0.0789118
3 313 0.453164 -0.077284
3 39 -0.0348119 -0.077284
3 68 0.336213 0.0767679
3 50 0.524475 0.225929
3 85 0.392039 -0.190378
3 71 -0.0992369 0.111246
3 95 -0.446325 0.220403
3 86 -0.287891 0.0989221
3 113 -0.389218 0.109204
3 117 0.236407 0.295292
3 121 -0.0404095 -0.0363196
3 5 0.234135 0.297657
3 13 -0.223278 -0.0395861
3 139 -0.0602803 0.0969414
3 13 0.470482 -0.0905292
3 314 0.529569 -0.0436615
3 17 0.435845 0.115281
3 315 0.502063 -0.0212466
3 278 -0.348583 0.279318
3 24 0.434011 -0.0454955
3 41 -0.391166 0.111002
3 22 0.33499 0.0841038
3 29 0.469463 0.241824
3 16 0.235969 0.299287
3 52 -0.0623178 0.104889
3 41 0.243304 0.295619
3 151 -0.303147 0.013191
3 53 -0.0390905 -0.0662802
3 58 -0.0390905 -0.107361
3 63 -0.0493594 0.0833702
3 298 -0.0596283 0.0965746
3 147 -0.222463 -0.0354699
3 300 0.46027 0.230967
3 71 0.391616 -0.0665737
3 71 0.183891 0.297869
3 316 0.372252 -0.0401648
3 102 -0.347744 0.280263
3 94 -0.446677 0.218642
3 109 0.480691 0.11512
3 317 -0.307255 0.0432874
3 86 0.332819 0.0813162
3 70 -0.30303 0.058499
3 103 -0.43189 0.19329
3 104 -0.3081 0.0427804
3 118 -0.107839 0.111739
3 318 -0.238135 0.0153997
3 319 0.385462 -0.0643087
3 272 -0.238744 0.110928
3 132 -0.428561 0.114579
3 132 -0.432211 0.0853727
3 176 0.443258 0.237488
1 119 0.264798 -0.184885
4 29 0.51225 -0.00494478
4 8 0.333971 -0.10785
4 26 0.504101 -0.249472
4 146 0.493913 -0.253547
4 27 0.523253 0.0804359
4 37 -0.397483 0.113243
4 285 0.511232 0.00320611
4 41 0.358217 -0.176317
4 68 0.419342 0.113447
4 47 0.0619682 0.12547
4 156 0.176067 0.158684
4 297 0.0085864 -0.167759
4 160 0.0232562 -0.0895103
4 161 0.525698 0.099509
4 85 0.497239 -0.251436
4 87 0.522764 0.0804359
4 93 -0.446677 -0.0538974
4 94 0.477874 -0.00671349
4 97 0.386335 0.0108924
4 100 -0.404076 0.204558
4 105 -0.333449 -0.0555875
4 104 -0.391753 0.0284984
4 114 0.416895 0.11681
4 119 0.428049 -0.0941234
4 120 0.386475 0.00779385
4 119 0.385462 -0.212773
4 123 -0.131668 -0.0028542
4 121 -0.271597 -0.109335
4 129 -0.165737 -0.0278011
4 127 -0.443162 -0.0570072
4 134 0.356259 -0.173832
4 264 -0.332487 -0.0833971
4 28 -0.330042 -0.0552765
4 310 -0.40767 0.209016
4 53 0.440613 -0.00172517
4 297 0.479243 -0.0124844
4 71 0.511028 0.00414348
4 311 0.38389 -0.212996
4 82 0.167754 0.159663
4 85 -0.148821 -0.0207982
4 103 0.432104 0.00913185
4 104 -0.130654 -0.00741765
4 312 -0.129809 0.00103313
4 105 0.437174 0.00525861
4 119 0.470636 -0.00589648
4 125 0.383941 -0.00234716
4 132 -0.395708 0.0233096
4 313 0.309522 0.0979603
4 39 -0.492225 0.0174702
4 68 0.492691 0.118337
4 50 -0.129554 0.0034099
4 85 0.316653 -0.104793
4 71 -0.417572 0.0173479
4 95 0.440906 -0.00143172
4 86 0.511322 -0.00671349
4 113 -0.130654 0.000188114
4 117 -0.408484 0.185769
4 121 0.428049 -0.0819541
4 5 0.532625 -0.0946046
4 13 0.417508 -0.216868
4 139 -0.0898237 -0.198529
4 13 0.514288 0.0959225
4 314 0.177086 0.159092
4 17 0.166898 0.160111
4 315 0.47252 -0.34932
4 278 0.430751 0.00830042
4 24 -0.49141 0.0168589
4 41 0.403449 0.126896
4 22 0.436456 -0.0430502
4 29 -0.408281 0.208812
4 16 -0.0892125 -0.199547
4 52 0.507361 -0.170204
4 41 0.496358 0.00830045
4 151 0.511028 0.0034099
4 53 0.496358 -0.218865
4 58 0.511028 0.0100121
4 63 -0.270874 -0.108828
4 298 0.00931986 -0.168982
4 147 0.512495 -0.00612663
4 300 0.418021 0.118289
4 71 -0.129457 0.00208949
4 71 0.498999 0.0989221
4 316 0.359929 -0.17573
4 102 -0.416399 0.102443
4 94 0.421542 0.129909
4 109 0.442667 0.00314585
4 317 0.17016 0.159487
4 86 -0.417103 0.102443
4 70 -0.493151 0.0508932
4 103 -0.491039 0.0517382
4 104 0.421965 0.131007
4 118 -0.391753 0.0280759
4 318 -0.478448 -0.0484888
4 319 -0.173038 -0.0314519
4 272 -0.271597 -0.013198
4 132 -0.326352 -0.0570072
4 132 0.411014 -0.21399
4 176 0.403713 0.124923
4 3 0.533033 -0.253343
4 25 0.534663 -0.0925669
1 41 0.272643 0.16113
1 320 -0.243246 -0.0247107
4 320 -0.0977699 -0.0442728
4 63 0.42741 -0.0736161
1 57 0.302716 0.0437568
4 28 -0.249358 -0.175095
1 13 0.267509 -0.18512
4 81 0.111715 0.162303
4 105 0.487873 0.11681
1 132 0.297854 -0.0387534
1 124 0.181043 0.0123573
5 264 0.30565 0.16113
5 28 0.426677 0.000964636
5 310 0.301372 0.0347908
5 53 0.425943 0.0158808
5 297 -0.182121 -0.0210428
5 71 0.310051 0.162597
5 311 0.347215 -0.0430502
5 82 -0.0464255 -0.0618788
5 85 0.351127 0.0390619
5 103 -0.379431 -0.0894614
5 104 0.411825 0.142162
5 312 0.301132 0.0475128
5 105 0.437174 0.126951
5 119 0.415881 0.13405
5 125 0.343381 -0.0555875
5 132 0.297854 -0.170181
5 313 -0.192716 0.000149528
5 39 0.429733 0.00728156
5 68 0.447459 0.146458
5 50 -0.380164 -0.063835
5 85 -0.477963 0.0358097
5 71 -0.310482 -0.146974
5 95 0.398657 -0.117631
5 86 0.421542 0.134134
5 113 0.307892 0.0432874
5 117 0.394587 -0.200604
5 121 0.388504 0.000188114
5 5 0.402227 -0.203623
5 13 0.455201 -0.0416238
5 139 0.350271 -0.0497747
5 13 0.409358 -0.162868
5 314 0.428714 -0.114982
5 17 0.31054 0.0347908
5 315 0.441958 -0.158793
5 278 -0.500375 0.115281
5 24 0.379 -0.208106
5 41 0.356995 0.0462021
5 22 0.308095 0.0413116
5 29 0.317875 0.0388663
5 16 0.405894 0.163575
5 52 -0.499968 0.113447
5 41 -0.50119 0.102443
5 151 -0.0464255 -0.0613897
5 53 0.226433 0.0129465
5 58 0.437679 -0.157244
5 63 0.308584 0.0422897
5 298 -0.50119 0.102443
5 147 0.0430605 0.180203
5 300 0.291274 -0.159885
5 71 0.433865 0.144698
5 71 0.418021 0.0549073
5 316 0.444427 -0.124673
5 102 0.402178 -0.200379
5 94 0.438442 0.127796
5 109 0.42788 0.0559636
5 317 0.231421 0.00525857
5 86 0.284233 -0.0391084
5 70 -0.0140461 0.182726
5 103 -0.241769 -0.00107956
5 104 0.400671 -0.294916
5 118 0.333242 0.159909
5 318 -0.250303 -0.00589648
5 319 0.283253 -0.170181
5 272 0.283253 -0.0460549
5 132 0.436566 0.129182
5 132 0.400063 -0.294307
5 176 0.336791 -0.0515311
5 3 -0.363049 -0.0161522
5 25 0.440939 0.126488
5 320 -0.503635 0.118337
5 63 -0.507058 0.0232166
5 28 -0.53053 -0.0320465
5 81 0.430344 0.142937
5 105 0.226774 0.0179349
1 5 0.368608 -0.216868
1 216 -0.129555 0.158073
1 205 0.344159 -0.216868
1 10 0.372683 0.0429417
1 146 0.305447 0.0419229
1 155 0.384908 0.000149528
1 24 0.396114 -0.136378
1 29 0.276311 0.0315305
1 38 -0.129554 0.157462
1 156 0.204184 0.0034099
1 59 0.387801 0.133254
1 53 0.373132 0.0437568
5 53 0.301983 0.0351984
5 66 -0.0156188 0.18167
5 298 -0.154004 -0.160423
1 58 0.264575 0.0408225
1 79 0.183891 -0.00319231
1 79 0.400418 0.137655
1 98 0.241983 -0.0412211
1 190 0.257193 0.0306112
5 268 0.396615 -0.200097
1 173 -0.419638 -0.139251
5 109 0.442244 -0.124039
1 177 -0.0556192 0.185769
5 120 0.414664 0.140134
5 131 0.400063 -0.122721
6 313 0.366571 0.011357
6 39 0.402227 0.150941
6 68 0.372887 0.0449795
6 50 0.391224 0.147681
6 85 0.267753 0.048036
6 71 0.355528 -0.152843
6 95 0.382814 0.0584285
6 86 0.301836 0.174628
6 113 0.300287 -0.0124882
6 117 0.388504 0.0579919
6 121 -0.344603 -0.0667426
6 5 0.271828 0.174375
6 13 0.290166 0.166224
6 139 0.355365 -0.153699
6 13 0.391021 0.018489
6 314 0.323784 -0.155736
6 17 0.323784 -0.18834
6 315 0.404264 0.137696
6 278 -0.526862 0.13362
6 24 0.198072 0.0180815
6 41 0.273866 0.0547605
6 22 -0.202904 0.0327531
6 29 0.338658 -0.287577
6 16 0.380222 0.0657643
6 52 0.309318 -0.0283786
6 41 0.394892 0.0657643
6 151 0.304428 -0.0259333
6 53 0.351127 -0.152843
6 58 0.34966 -0.155777
6 63 -0.272341 0.00561064
6 298 -0.398501 -0.0706817
6 147 0.260174 -0.0281341
6 300 0.407459 0.144698
6 71 0.395136 0.068992
6 71 -0.164664 -0.166927
6 316 0.266629 0.0496255
6 102 0.307117 -0.0436859
6 94 0.406755 -0.108828
6 109 -0.203745 0.0306111
6 317 -0.0495354 0.19329
6 86 0.311694 0.0665272
6 70 -0.0495354 0.192867
6 103 0.381405 0.0580764
6 104 0.300287 -0.0363196
6 118 0.376336 0.154839
6 318 0.251616 -0.0271926
6 319 0.301504 -0.013198
6 272 0.195645 0.0306112
6 132 0.400063 0.143785
6 132 0.265001 0.162039
6 176 0.391545 0.0701611
6 3 0.394892 0.013191
6 25 0.366571 -0.101737
6 320 0.266531 0.0486474
6 63 0.195627 0.0261509
6 28 0.259196 -0.0283786
6 81 0.278951 0.176388
6 105 0.300287 -0.0175587
6 53 0.360662 -0.142084
6 66 0.399537 0.155261
6 298 0.327655 -0.184876
6 268 0.247053 -0.00488241
6 109 0.371266 0.0432874
6 120 -0.395708 -0.0460549
6 131 0.243099 -0.151927
6 60 -0.399724 -0.0454955
6 301 0.372252 0.0443437
1 91 0.303597 0.0443437
6 90 0.305357 -0.0433338
1 84 0.40253 -0.172209
6 271 0.300287 -0.0353055
6 180 -0.165129 -0.164096
7 5 0.409358 -0.124152
7 13 0.337028 0.186601
7 139 0.421583 -0.158793
7 13 0.062987 0.217167
7 314 -0.438232 0.146866
7 17 0.243304 0.0388663
7 315 0.320728 0.070451
7 278 0.243304 0.0470172
7 24 0.31543 0.0694322
7 41 0.356995 -0.0210428
7 22 0.32032 0.0694322
7 29 0.381445 -0.1592
7 16 0.416897 0.195363
7 52 -0.123442 -0.127412
7 41 0.304428 -0.00514854
7 151 0.388779 -0.1592
7 53 -0.12711 -0.120565
7 58 0.449415 -0.113229
7 63 -0.480652 0.00707781
7 298 0.434745 0.0510926
7 147 0.356995 -0.0207983
7 300 0.444427 0.176388
7 71 0.347606 0.204558
7 71 -0.155862 0.0513861
7 316 0.245504 0.0390619
7 102 0.41098 -0.152843
7 94 0.444779 0.174276
7 109 -0.157271 0.0496255
7 317 0.292682 -0.12573
7 86 0.313807 0.0707527
7 70 -0.158538 0.0483579
7 103 -0.203745 0.0369493
7 104 0.312455 0.0792881
7 118 0.442244 0.167515
7 318 -0.469323 0.0610342
7 319 -0.110982 -0.140975
7 272 -0.337303 -0.00589648
7 132 0.447517 -0.0789118
7 132 0.294203 -0.126372
7 176 0.434133 0.0914573
7 3 0.353327 0.0376437
7 25 0.442976 0.174375
7 320 0.0085864 0.213703
7 63 0.452349 -0.0809518
7 28 0.319098 0.0816585
7 81 0.324721 0.197515
7 105 0.447314 0.16498
7 53 0.358217 0.0792132
7 66 0.356995 0.0863045
7 298 0.453571 0.178247
7 268 0.302822 -0.118969
7 109 -0.216842 0.0306112
7 120 -0.340953 -0.0278011
7 131 -0.461414 0.0525158
7 60 -0.458403 0.0608737
7 301 -0.345983 -0.02608
7 90 0.449004 0.159487
7 271 0.447314 0.159909
7 180 0.312455 0.0732035
7 275 0.440939 0.0877716
1 144 0.305447 0.0368286
7 30 0.355365 0.0857339
1 10 -0.217573 -0.171427
1 38 -0.113907 -0.04574
1 164 0.243744 -0.0419253
1 70 0.396193 0.121458
7 98 0.301132 0.00314585
1 104 0.2577 0.0366958
8 176 -0.356771 -0.121504
8 3 0.523253 -0.249675
8 25 0.0670619 0.234488
8 320 0.479243 0.120783
8 63 -0.0963029 -0.207128
8 28 0.083158 0.211258
8 81 0.498999 0.134134
8 105 0.442244 -0.0758695
8 53 -0.119775 -0.0454955
8 66 -0.0552274 -0.215931
8 298 0.382667 -0.0516086
8 268 0.485338 0.00525861
8 109 0.391545 0.12188
8 120 0.36356 -0.0643087
8 131 -0.359204 -0.122721
8 60 0.413229 0.00707781
8 301 -0.0854472 -0.232069
8 90 -0.355841 -0.121504
8 271 0.373801 -0.179815
8 180 -0.262471 -0.203646
8 275 0.42362 0.128526
8 30 -0.129555 -0.0324541
8 98 -0.467802 0.024273
1 110 -0.100234 -0.0682638
8 134 -0.29289 -0.118462
2 42 -0.0696527 0.0217494
2 46 -0.0439805 -0.187321
2 82 -0.481533 0.120049
2 107 -0.368939 0.088922
2 130 0.0386808 -0.133673
2 52 0.518363 0.0486474
2 157 0.377533 -0.100025
2 169 -0.389641 0.0813162
2 13 0.233116 0.23245
2 52 -0.229798 -0.143306
2 118 -0.06728 0.0179349
2 308 -0.41761 -0.00224571
2 281 -0.240067 -0.129368
2 60 -0.3941 0.180203
2 163 0.342325 0.15174
2 65 -0.479185 0.11956
2 105 -0.0556192 -0.161054
2 194 -0.067787 0.018442
2 36 0.511028 -0.087065
2 175 -0.469914 0.0834289
2 194 -0.419638 0.000188114
2 192 -0.140793 0.0230054
2 319 -0.0562276 -0.162879
2 118 -0.048927 -0.111769
3 5 -0.356937 0.180692
3 275 0.462332 0.243658
3 29 0.514695 0.0889943
3 63 -0.367695 0.29024
3 294 0.507361 0.218594
3 302 0.164527 0.280263
3 105 0.38901 -0.0657285
2 5 0.0477059 -0.104793
3 57 -0.10755 0.103666
3 27 -0.2386 0.0158808
3 156 0.479243 0.0743227
2 98 -0.395978 0.0834289
3 105 -0.341054 0.182726
3 107 0.368731 -0.0378407
3 118 -0.31175 0.0415635
3 309 -0.300799 0.0452143
3 60 0.345992 0.205145
3 164 0.513082 0.102443
3 167 0.465904 -0.0898135
3 194 -0.424708 0.11681
3 175 0.391545 0.0366958
3 34 -0.420914 0.115281
3 13 0.45622 -0.0813594
3 98 -0.112909 0.102443
3 134 0.333749 0.0823304
3 308 -0.366505 0.183943
4 57 -0.420506 0.11956
4 27 0.367264 -0.120565
4 156 0.387557 -0.00392589
4 105 -0.406963 0.205544
4 107 -0.150933 -0.0200939
4 118 -0.132884 -0.00589648
4 309 0.396413 -0.206689
4 60 0.495136 -0.21911
4 164 -0.407597 0.208079
4 167 0.40253 0.125683
4 194 0.485338 -0.0124882
4 175 0.394587 -0.206689
4 34 0.365552 -0.140453
4 13 -0.126498 -0.00902023
4 98 0.425767 0.132021
4 134 0.428049 -0.0697849
4 308 -0.42491 0.0123573
4 107 -0.41499 -0.00107956
4 126 0.0131286 -0.0935149
5 60 -0.182121 0.0193041
5 164 0.41274 0.142937
5 167 0.277895 -0.170097
5 194 0.338312 -0.040376
5 175 0.415881 0.0366958
5 34 -0.154004 -0.158793
5 13 -0.507506 0.0246022
5 98 0.423655 0.0158221
5 134 0.425007 0.0579919
5 308 0.414664 0.034262
5 107 -0.366404 -0.0158686
5 126 -0.140185 -0.181133
6 34 0.297297 0.0123759
6 13 0.328878 -0.181208
6 98 0.248321 -0.005305
6 134 0.263784 0.16143
6 308 0.301504 -0.0387534
6 107 0.292682 0.0115967
6 126 0.294203 0.16934
7 134 0.449342 -0.0819541
7 308 0.352609 0.00870659
7 107 0.313807 0.0813162
7 126 -0.340953 -0.0168488
8 308 -0.468714 0.00505582
8 107 0.39408 0.134134
8 126 0.443867 -0.0789118
8 94 -0.200459 -0.0266669
3 130 -0.340953 0.180293
3 157 -0.0610953 0.105378
3 319 -0.297149 0.0707696
3 98 0.389855 -0.0665736
4 94 -0.416105 0.100976
5 94 -0.0185528 0.218349
6 94 0.308584 0.0642971
7 94 -0.342756 -0.0516086
7 133 -0.0343256 -0.0278011
8 133 -0.264296 -0.203038
4 130 0.432916 -0.0971657
5 133 -0.377456 -0.0533565
6 133 0.356259 -0.276053
160 134 116
38 22 15
168 140 122
50 27 16
42 28 16
222 197 190
48 32 27
72 50 38
56 38 21
60 32 20
174 148 136
42 22 10
54 32 16
178 127 110
167 145 108
82 59 55
72 51 45
116 98 88
124 49 40
152 129 110
126 81 66
132 100 86
141 120 96
169 137 113
70 47 41
174 148 126
246 236 227
162 134 120
165 135 130
51 17 13
47 26 14
41 26 22
46 21 8
46 28 12
154 129 116
40 18 10
90 66 57
145 124 108
176 118 100
68 20 4
52 33 22
74 50 38
143 96 74
195 132 101
42 20 12
144 70 66
62 16 4
236 218 209
30 13 12
152 128 110
56 34 28
181 122 104
42 16 12
48 28 22
174 142 114
46 21 8
38 19 17
167 138 134
53 18 14
52 34 29
57 26 16
160 110 96
181 142 122
50 27 16
160 111 86
54 31 14
128 105 92
54 34 27
167 145 108
37 18 10
42 21 7
32 14 10
35 12 2
24 6 2
38 18 10
168 140 109
172 145 140
185 144 124
198 139 108
162 149 124
160 140 119
40 24 17
34 18 10
122 26 20
33 12 2
62 16 2
170 108 87
33 10 4
41 26 22
45 22 14
42 22 14
37 18 10
37 18 9
26 13 12
46 26 18
169 115 100
64 32 22
97 44 28
166 142 112
157 130 115
158 142 122
161 110 96
126 20 16
160 140 120
157 101 76
38 24 22
174 148 143
28 14 14
62 34 28
146 116 100
198 138 109
160 109 80
157 131 110
28 17 17
80 29 15
30 12 7
38 19 11
47 34 26
158 103 80
190 148 94
36 20 9
118 18 14
28 14 13
178 151 138
34 17 18
22 13 12
114 56 56
160 104 80
177 150 137
190 147 91
164 102 80
128 72 54
127 30 26
122 34 26
186 126 97
162 138 122
76 51 48
165 134 110
43 22 17
48 18 14
80 20 4
153 124 120
63 34 23
158 107 80
34 12 6
124 105 77
200 182 176
70 16 2
140 123 90
62 30 30
186 133 106
137 126 88
26 4 0
133 105 92
234 210 205
73 54 45
118 16 14
189 134 104
146 98 82
152 136 119
64 14 2
158 140 114
194 140 108
162 114 102
34 16 10
79 60 22
47 20 17
180 135 102
164 106 80
34 18 12
162 148 130
47 20 17
149 130 130
178 135 94
154 142 125
159 142 143
40 8 7
162 108 86
156 139 140
164 144 116
196 142 106
164 146 122
18 11 11
76 46 44
118 111 120
34 20 10
42 22 20
122 50 42
118 111 120
33 12 4
168 112 92
200 144 114
34 16 10
37 20 14
62 6 4
44 20 10
154 136 124
117 108 106
46 22 7
63 14 0
38 16 2
54 30 18
240 222 218
201 166 144
194 122 94
223 200 190
48 32 17
174 148 103
71 50 43
236 222 210
56 30 9
164 148 114
90 66 56
53 24 14
152 124 108
40 22 8
46 20 4
33 18 6
88 38 16
160 134 116
26 9 0
58 26 8
84 63 55
53 34 22
133 108 96
160 132 110
78 56 48
137 120 98
164 132 121
150 140 98
20 8 3
26 10 1
42 20 5
90 27 0
28 16 9
48 18 15
180 122 104
160 130 110
26 14 8
180 123 104
66 45 14
158 136 135
164 141 132
166 115 97
156 118 118
16 12 11
159 138 140
160 132 120
150 118 104
68 34 32
170 142 129
60 32 16
181 124 106
60 25 26
34 16 6
64 48 34
232 214 208
29 18 11
16 10 7
22 11 4
156 124 123
188 130 108
56 28 10
59 40 32
80 30 22
102 34 24
94 68 55
190 156 146
34 24 22
85 66 58
154 138 117
33 16 14
30 21 18
176 156 150
94 54 42
92 70 55
144 127 111
112 74 56
81 32 8
88 73 74
54 21 12
104 84 72
76 59 56
63 24 2
113 78 61
44 25 12
208 175 164
196 189 182
104 86 60
85 32 28
42 15 10
99 66 54
85 67 63
52 18 10
136 126 116
110 76 66
100 79 67
161 133 112
56 28 6
90 68 53
114 102 102
89 65 47
82 59 52
134 94 82
156 132 109
86 28 10
144 108 98
116 77 62
156 138 129
44 32 28
87 67 48
35 19 10
67 26 16
56 40 32
98 84 80
130 88 76
78 70 68
88 76 62
160 139 124
134 82 62
164 112 97
