15 281 7036
5 16 -0.0292248 -0.183528
5 102 0.359371 -0.444032
5 103 -0.0124826 -0.224012
5 104 0.176088 -0.242494
5 17 -0.0486105 -0.136884
5 21 0.261561 -0.397388
5 105 -0.0397988 -0.166807
5 106 -0.000498651 -0.13882
5 24 0.143308 -0.127203
5 107 0.244819 -0.521127
5 26 -0.0322208 -0.18212
5 28 -0.0364504 -0.170503
5 32 0.152825 -0.118754
5 108 -0.0301059 -0.183176
5 109 -0.238415 -0.522184
5 110 -0.0653528 -0.262736
5 111 0.201466 -0.148536
5 38 -0.0358159 -0.196694
5 42 -0.0320093 -0.181486
5 112 0.226843 -0.2081
5 113 -0.0521352 -0.137764
5 49 -0.0385652 -0.165222
5 114 0.252221 -0.276113
5 51 0.18497 -0.238516
5 115 -0.0661635 -0.260646
5 116 0.252221 -0.386792
5 57 0.228077 -0.0057517
5 117 -0.0353084 -0.171601
5 62 -0.036831 -0.249161
5 118 0.199182 -0.253723
5 119 -0.00333247 -0.119895
5 120 0.251257 -0.277143
5 121 0.187305 -0.408539
5 70 0.194614 -0.258894
5 122 0.169033 -0.454162
5 74 0.337871 -0.435584
5 123 0.185478 -0.238516
5 80 0.249429 -0.38664
5 83 0.23335 -0.00486276
5 85 0.185112 -0.239185
5 86 0.139067 -0.254514
5 124 -0.0538848 -0.140638
5 125 0.220194 -0.228235
5 89 0.183797 -0.134506
5 126 0.248699 -0.3881
5 127 -0.0503766 -0.131878
5 128 0.0880225 -0.215446
5 129 -0.0319585 -0.171297
5 94 -0.00669927 -0.127148
5 98 -0.0509028 -0.142916
5 130 -0.131943 0.0205404
5 101 0.199351 -0.253935
5 16 -0.0283436 -0.173847
5 21 0.182256 -0.137764
5 23 -0.0450859 -0.20201
5 131 -0.0358159 -0.18909
5 106 0.227901 -0.0057517
5 132 0.198998 -0.257455
5 49 -0.00684306 -0.121922
5 52 0.214154 -0.219083
5 54 0.22659 -0.2081
5 117 0.00986392 -0.26006
5 59 0.187 -0.132061
5 133 0.228526 -0.000482872
5 70 0.20375 -0.132973
5 122 -0.0535803 -0.139665
5 134 -0.0538848 -0.140273
5 135 -0.00180978 -0.135103
5 80 -0.064848 -0.262544
5 136 0.23335 -0.000482925
5 85 0.222387 -0.0070527
5 137 0.185902 -0.407809
5 124 0.185112 -0.252324
5 138 0.245892 -0.388888
5 102 0.178731 -0.141284
5 104 -0.0336307 -0.279457
5 139 0.0747533 -0.0664773
5 35 0.204638 -0.128259
5 140 -0.0336307 -0.510919
5 49 0.252221 -0.276535
5 122 0.202227 -0.127499
5 141 -0.0362742 -0.164166
5 142 -0.036831 -0.18833
5 143 0.148172 -0.12319
5 135 0.283943 -0.308218
5 85 -0.00455056 -0.120199
5 144 -0.0410945 -0.165822
5 127 0.189059 -0.136609
0 145 0.181375 -0.347223
5 145 0.222022 -0.145748
0 146 0.492252 -0.448257
5 146 0.386511 -0.46093
0 147 0.0280513 -0.165222
5 147 -0.0319585 -0.171297
0 49 0.0280513 -0.16311
0 148 0.0238217 -0.168813
5 148 -0.0398519 -0.176553
0 100 0.311859 -0.170081
0 149 0.450167 -0.429881
5 149 0.359061 -0.445038
0 150 0.49001 -0.446863
5 150 0.386723 -0.461564
0 120 0.0606194 -0.124457
0 45 0.488792 -0.446863
5 81 0.198928 -0.242318
0 15 0.0627634 -0.118739
6 0 0.19283 -0.136004
6 1 0.197236 -0.387707
6 2 0.150534 -0.291778
6 3 -0.0477294 -0.264496
6 4 0.0904381 -0.357432
6 5 0.0139525 -0.262736
6 6 0.227196 -0.241614
6 7 0.375232 -0.432591
6 8 -0.0644716 -0.102561
6 9 0.106299 -0.37433
6 10 -0.0212943 -0.139524
6 11 -0.133732 -0.463042
6 12 0.124099 -0.0383147
6 13 0.15071 -0.29301
6 14 0.132734 -0.407069
6 15 0.170801 -0.0233533
6 16 0.0650604 -0.084959
6 17 -0.167569 0.00392919
6 18 -0.00190853 -0.106081
6 19 -0.0650003 -0.144101
6 20 0.191068 -0.102561
6 21 0.270197 -0.508454
6 22 0.0685851 -0.0462355
6 23 0.124099 -0.0400749
6 24 0.197236 -0.388059
6 25 0.195121 -0.121922
6 26 -0.0734595 -0.408125
6 27 0.014305 -0.322581
6 28 0.195121 -0.115586
6 29 0.170801 -0.0237053
6 30 0.16416 0.00328852
6 31 0.191949 -0.146213
6 32 -0.0290486 -0.203242
6 33 0.189834 -0.0997444
6 34 0.194592 -0.121042
6 35 0.205695 0.0111459
6 36 0.391798 -0.444032
6 37 0.217327 -0.242318
6 38 0.0118942 -0.262848
6 39 0.194614 -0.116853
6 40 0.297901 -0.294278
6 41 0.167206 -0.133328
6 42 -0.0672843 -0.436217
6 43 0.132946 -0.121922
6 44 0.197659 -0.138398
6 45 -0.0675381 -0.436217
6 46 -0.00663159 -0.121922
6 47 0.204003 -0.24105
6 48 -0.159109 -0.48522
6 49 -0.0155138 -0.144734
6 50 0.20375 -0.240036
6 51 0.192583 -0.1422
6 52 0.135484 -0.115586
6 53 0.132946 -0.407069
6 54 0.0656949 -0.218239
6 55 0.0661178 -0.218027
6 56 0.173296 -0.119895
6 57 0.12787 -0.126992
6 58 -0.00485513 -0.0499388
6 59 0.20375 0.0108924
6 60 0.17086 -0.123849
6 61 0.0910726 -0.358657
6 62 -0.0353084 -0.119895
6 63 0.106299 -0.373865
6 64 0.229635 -0.200496
6 65 0.212886 -0.233953
6 66 -0.0535803 -0.195934
6 67 -0.160167 -0.484882
6 68 0.150761 -0.295393
6 69 0.198268 -0.118374
6 70 0.141625 -0.244295
6 71 0.190959 -0.143923
6 72 -0.0209953 -0.140273
6 73 0.22933 -0.205971
6 74 -0.0109458 -0.124457
6 75 0.192786 -0.37934
6 76 0.136143 -0.112899
6 77 -0.0544262 -0.196905
6 78 0.0904635 -0.361091
6 79 0.196441 -0.138448
6 80 0.196075 -0.138448
6 81 0.213617 -0.241375
6 82 0.0097016 -0.263274
6 83 0.299129 -0.287363
6 84 0.204846 0.0082768
6 85 -0.165709 -0.000482925
6 86 -0.0209953 -0.228235
6 87 0.0101401 -0.263274
6 88 0.16801 -0.134506
6 89 0.19169 -0.38153
6 90 -0.0609012 -0.231739
6 91 -0.0556389 -0.202832
6 92 0.293253 -0.29113
6 93 0.202215 -0.242251
6 94 0.00908768 -0.265902
6 95 0.173272 -0.123995
6 96 0.0943373 -0.212292
6 97 -0.060375 -0.158683
6 98 0.132226 -0.114534
6 99 -0.0679963 -0.436992
6 5 0.124099 -0.396508
6 6 0.132029 -0.407069
6 100 0.205166 -0.227532
6 11 0.107357 -0.378026
6 101 0.265086 -0.262736
6 15 0.127623 -0.127203
6 16 0.170801 -0.125443
6 102 -0.00102736 -0.143925
6 103 0.126742 -0.0928798
6 104 0.204285 -0.239853
6 17 0.238651 -0.248654
6 21 -0.0653528 -0.143044
6 105 0.26773 -0.268896
6 106 0.108414 -0.260271
6 24 0.194064 -0.377498
6 107 0.169743 -0.0215932
6 26 0.0132476 -0.26344
6 28 -0.0893206 -0.42291
6 32 -0.201405 -0.519015
6 108 0.139079 -0.111361
6 109 0.170801 -0.126147
6 110 -0.0609469 -0.185288
6 111 -0.0535803 -0.281604
6 38 0.193852 -0.379188
6 42 0.192583 -0.120655
6 112 -0.0650003 -0.102913
6 113 0.0148337 -0.322581
6 49 0.20358 -0.228588
6 114 -0.0533689 -0.281393
6 51 0.15071 -0.29301
6 115 0.152223 -0.297437
6 116 0.204003 0.0111459
6 57 0.0148337 -0.106081
6 117 0.368197 -0.430134
6 62 0.173296 -0.389073
6 118 -0.0535803 -0.281098
6 119 0.197659 -0.139665
6 120 0.20375 -0.0253021
6 121 0.232985 -0.120199
6 70 0.0045854 -0.257069
6 122 0.167206 -0.132973
6 74 0.116873 -0.389115
6 123 0.167206 -0.133582
6 80 -0.0538848 -0.280793
6 83 0.198268 -0.149398
6 85 -0.0209953 -0.138448
6 86 -0.0494995 -0.204146
6 124 0.0031237 -0.258894
6 125 0.198268 -0.455987
6 89 -0.0214338 -0.229111
6 126 0.19169 -0.38153
6 127 0.173272 -0.386786
6 128 0.0027729 -0.259595
6 129 0.173272 -0.121367
6 94 0.217476 -0.133455
6 98 0.154328 -0.253288
6 130 -0.166148 -0.000482872
6 101 -0.0216467 -0.139876
6 16 0.197236 -0.137764
6 21 -0.00455204 -0.123683
6 23 0.346154 -0.42203
6 131 0.171012 -0.125724
6 106 0.190892 -0.101857
6 132 0.110881 -0.260975
6 49 0.115816 -0.385947
6 52 -0.00684306 -0.121922
6 54 -0.0170364 -0.249161
6 117 0.23065 -0.200496
6 59 0.191568 -0.119895
6 133 -0.0188026 -0.250134
6 70 0.075846 -0.160347
6 122 0.200704 -0.15031
6 134 0.20375 0.00937169
6 135 0.138275 -0.112291
6 80 0.194614 -0.116549
6 136 0.294744 -0.291743
6 85 0.134682 -0.112169
6 137 0.201689 -0.243827
6 124 0.239928 -0.153778
6 138 0.211161 -0.243827
6 102 0.0668227 -0.217851
6 104 0.00866551 -0.258335
6 139 0.0668227 -0.0647172
6 35 0.204638 -0.241262
6 140 0.194592 -0.377146
6 49 -0.158898 -0.485643
6 122 -0.00790045 -0.122936
6 141 0.166395 -0.134244
6 142 0.215931 -0.241557
6 143 -0.0523114 -0.19416
6 135 0.26491 -0.263862
6 85 0.201922 -0.22787
6 144 0.20375 -0.24247
6 127 -0.0161715 -0.234367
6 145 -0.167171 0.00207196
6 146 0.213097 -0.0691176
6 147 -0.0604627 -0.230425
6 148 -0.0635324 -0.166041
6 149 0.106908 -0.37934
6 150 -0.16778 0.00354195
6 81 0.212886 -0.0686951
0 151 0.364306 -0.304627
6 151 0.00884883 -0.503132
0 152 0.0745771 -0.254991
6 152 0.17355 -0.120655
0 153 0.365152 -0.304416
6 153 0.0082398 -0.503436
6 50 0.141698 -0.246981
0 154 0.311859 -0.170081
6 154 0.107357 -0.375386
6 71 -0.0053627 -0.0509527
0 133 0.323248 -0.274224
0 155 0.057501 -0.263274
6 155 0.196953 -0.121367
6 90 -0.00783949 -0.0508512
0 156 0.299568 -0.0956132
6 156 -0.060375 -0.234367
7 0 -0.0292248 -0.100801
7 1 -0.0803327 -0.195849
7 2 0.0439123 -0.383307
7 3 -0.0926691 -0.197609
7 4 0.214154 -0.16311
7 5 0.202523 -0.0990404
7 6 0.119693 -0.118402
7 7 0.150534 -0.108721
7 8 0.196355 -0.537321
7 9 -0.0808614 -0.195849
7 10 0.17785 -0.129843
7 11 -0.051254 -0.151493
7 12 -0.0512541 -0.120162
7 13 -0.0872058 -0.189513
7 14 0.116873 -0.243374
7 15 0.189305 -0.20729
7 16 0.179613 -0.106081
7 17 -0.120866 -0.41763
7 18 0.083565 0.0382524
7 19 0.0460271 -0.387003
7 20 -0.00190853 -0.241614
7 21 0.0883233 -0.105025
7 22 -0.0116014 -0.498597
7 23 0.127623 0.01273
7 24 0.230015 -0.257103
7 25 -0.0269338 -0.219083
7 26 -0.121043 -0.41763
7 27 -0.190831 -0.47994
7 28 -0.0438522 -0.13882
7 29 -0.233128 0.00269711
7 30 -0.16778 -0.454467
7 31 -0.0660577 -0.125091
7 32 -0.0427948 -0.247598
7 33 0.0513142 -0.400732
7 34 0.0818026 -0.264496
7 35 0.299804 -0.41763
7 36 0.153882 -0.112418
7 37 -0.0671151 -0.165222
7 38 0.214408 -0.162477
7 39 -0.045967 -0.244599
7 40 0.202734 -0.114319
7 41 0.0821904 -0.114319
7 42 -0.0611936 -0.103166
7 43 0.19639 -0.161209
7 44 -0.233762 0.00354195
7 45 -0.11068 -0.203031
7 46 0.154517 -0.111784
7 47 -0.0370848 -0.0446161
7 48 -0.0819188 -0.277169
7 49 0.217961 -0.158675
7 50 0.0865046 -0.373865
7 51 0.23065 -0.257525
7 52 -0.165242 -0.456494
7 53 -0.231224 -0.512256
7 54 -0.0827647 -0.277803
7 55 -0.0110727 -0.498949
7 56 -0.0825109 -0.195934
7 57 -0.0764203 -0.261327
7 58 -0.0916469 -0.197455
7 59 0.211363 -0.14879
7 60 0.207404 -0.132973
7 61 0.211363 -0.139665
7 62 0.120003 -0.116853
7 63 0.0773687 -0.378428
7 64 -0.0307404 -0.261327
7 65 -0.228686 -0.513777
7 66 0.229635 -0.256765
7 67 0.116958 -0.240036
7 68 0.172687 -0.459637
7 69 -0.0831199 -0.195021
7 70 0.148934 -0.136623
7 71 0.0868092 -0.37569
7 72 -0.0666752 -0.138448
7 73 -0.0666752 -0.142098
7 74 -0.109919 -0.202017
7 75 0.121526 -0.116549
7 76 0.075846 -0.271669
7 77 0.0851511 -0.369049
7 78 -0.0264769 -0.262544
7 79 0.220194 -0.158523
7 80 0.143452 -0.114359
7 81 0.174149 -0.236995
7 82 0.0842511 -0.105599
7 83 0.18292 -0.241375
7 84 0.0930217 -0.37934
7 85 0.0382058 -0.37934
7 86 0.209231 -0.142828
7 87 0.173272 -0.236995
7 88 -0.231927 -0.000482872
7 89 0.120649 -0.297437
7 90 0.0811814 -0.36839
7 91 0.0943373 -0.38153
7 92 0.15117 -0.114534
7 93 -0.0793193 -0.131878
7 94 0.192216 -0.0798458
7 95 0.201689 -0.146069
7 96 -0.0351158 -0.259595
7 97 0.214318 -0.152376
7 98 -0.0761619 -0.259595
7 99 0.154059 -0.112242
7 5 0.325006 -0.427311
7 6 0.0210019 -0.122803
7 100 0.182256 -0.239853
7 11 -0.0961937 -0.180888
7 101 -0.231013 -0.512679
7 15 -0.0961937 -0.174727
7 16 -0.228369 -0.515319
7 102 -0.0468482 -0.119282
7 103 0.140841 -0.0611968
7 104 -0.382574 -0.0462355
7 17 0.0818026 -0.0884794
7 21 0.14789 -0.0928798
7 105 0.342629 -0.439632
7 106 0.206753 -0.180008
7 24 -0.0924928 -0.197962
7 107 0.18349 -0.243374
7 26 0.0862085 -0.373274
7 28 -0.0745169 -0.129315
7 32 -0.231013 -0.512679
7 108 0.149653 -0.134596
7 109 0.187719 -0.237037
7 110 0.121455 -0.112242
7 111 0.15071 -0.110517
7 38 -0.0967224 -0.180219
7 42 -0.0738825 -0.128259
7 112 -0.0814958 -0.195427
7 113 0.201642 -0.113122
7 49 0.0819789 -0.265552
7 114 0.148595 -0.09552
7 51 -0.0954535 -0.176417
7 115 0.183797 -0.231739
7 116 0.120257 -0.118121
7 57 0.321481 -0.426431
7 117 0.218976 -0.159435
7 62 0.121526 -0.112291
7 118 0.0880272 -0.104687
7 119 0.202227 -0.113812
7 120 0.187305 -0.0691006
7 121 0.0922907 -0.377515
7 70 0.176342 -0.236995
7 122 0.145279 -0.112899
7 74 -0.382222 -0.0469395
7 123 0.260088 -0.287181
7 80 0.211058 -0.149398
7 83 -0.0867743 -0.191006
7 85 0.202653 -0.114359
7 86 0.187305 -0.0683706
7 124 0.218002 -0.158158
7 125 0.15003 -0.112169
7 89 0.0838126 -0.105599
7 126 0.0820585 -0.36839
7 127 0.19169 -0.239623
7 128 -0.0951063 -0.234367
7 129 -0.0845816 -0.276413
7 94 -0.0730045 -0.123995
7 98 0.192216 -0.240674
7 130 0.175903 -0.126623
7 101 0.202523 -0.11453
7 16 0.149653 -0.0964001
7 21 -0.0812138 -0.276817
7 23 -0.0450859 -0.244254
7 131 0.176088 -0.235981
7 106 0.0396827 -0.372218
7 132 0.344391 -0.441392
7 49 0.0301661 -0.212747
7 52 -0.165454 -0.456705
7 54 -0.0779429 -0.133582
7 117 -0.106874 -0.403267
7 59 0.0819366 -0.26589
7 133 -0.074057 -0.260646
7 70 -0.0319585 -0.260719
7 122 0.0819366 -0.115332
7 134 0.119699 -0.293568
7 135 0.187 -0.236995
7 80 0.201922 -0.114724
7 136 -0.0845817 -0.276413
7 85 -0.0736185 -0.125309
7 137 -0.044588 -0.253288
7 124 0.204846 -0.123119
7 138 0.113282 -0.250134
7 102 0.117049 -0.243374
7 104 -0.0856197 -0.188809
7 139 -0.135846 -0.430831
7 35 0.186662 -0.243374
7 140 0.119693 -0.123683
7 49 -0.146209 -0.291743
7 122 -0.0870789 -0.189851
7 141 0.144366 -0.0770383
7 142 0.155024 -0.112291
7 143 0.118988 -0.291743
7 135 -0.0865713 -0.190358
7 85 0.196441 -0.162172
7 144 0.183651 -0.24247
7 127 0.173272 -0.461418
7 145 0.22933 -0.257069
7 146 0.237417 -0.506342
7 147 -0.0451143 -0.250134
7 148 0.257469 -0.284297
7 149 -0.0447489 -0.249769
7 150 -0.1221 -0.139665
7 81 0.177357 -0.129526
7 151 0.235725 -0.506173
7 152 0.0872659 -0.374119
7 153 0.192786 -0.0764004
7 50 0.0943373 -0.385735
7 154 -0.0662339 -0.124563
7 71 -0.0662692 -0.1422
7 155 0.149592 -0.113483
7 90 -0.231488 -0.000482925
7 156 -0.0951063 -0.22806
0 117 0.20781 -0.127203
0 157 0.280947 -0.105201
7 157 0.0262889 -0.040955
0 158 0.0412688 -0.187929
7 158 -0.0697586 -0.138644
0 0 0.160227 -0.0567964
0 159 0.3814 -0.393868
7 159 -0.0685024 -0.127499
7 31 -0.124638 -0.0991107
0 160 0.0164198 -0.229644
7 160 -0.068807 -0.139665
7 46 -0.125145 -0.0986038
0 161 0.064426 -0.261327
7 161 -0.0766317 -0.134596
0 135 0.0238217 -0.192892
7 117 -0.0670406 -0.140638
0 153 0.293282 -0.0399016
8 0 0.127623 -0.09552
8 1 -0.0829762 -0.267136
8 2 -0.193122 -0.481876
8 3 -0.0653528 -0.124563
8 4 0.194064 -0.223308
8 5 -0.0644716 -0.20289
8 6 -0.082095 -0.133364
8 7 0.181375 -0.174727
8 8 0.127623 -0.142164
8 9 0.164456 -0.0585566
8 10 -0.0600658 -0.20113
8 11 0.143308 -0.146213
8 12 0.198998 -0.131603
8 13 -0.142191 -0.297235
8 14 0.0756344 -0.274001
8 15 0.12498 -0.140404
8 16 0.206048 -0.156246
8 17 0.126742 -0.134244
8 18 -0.000146188 -0.502998
8 19 -0.104124 -0.230701
8 20 -0.117342 -0.195849
8 21 -0.231013 -0.513735
8 22 0.12498 -0.0787985
8 23 0.0624169 -0.0145525
8 24 -0.0544262 -0.22542
8 25 0.169743 -0.111361
8 26 -0.0607707 -0.290898
8 27 0.176088 -0.134596
8 28 -0.04068 -0.238093
8 29 0.196179 -0.102913
8 30 -0.059671 -0.202017
8 31 0.20358 -0.165222
8 32 -0.276481 -0.0110322
8 33 -0.0776891 -0.128259
8 34 0.196355 -0.0990404
8 35 0.0555438 -0.107137
8 36 0.125332 -0.112418
8 37 0.209925 -0.164166
8 38 -0.140372 -0.296305
8 39 0.183955 -0.212662
8 40 -0.118293 -0.196694
8 41 0.229381 -0.516058
8 42 -0.0642389 -0.124457
8 43 -0.0282026 -0.224575
8 44 0.200197 -0.134596
8 45 0.204003 -0.165011
8 46 -0.0675381 -0.19416
8 47 0.183701 -0.213169
8 48 0.132734 -0.115586
8 49 0.0885348 -0.120655
8 50 -0.0901242 -0.153352
8 51 0.125332 -0.113051
8 52 0.176088 -0.134596
8 53 0.129139 -0.118121
8 54 0.111375 -0.304416
8 55 0.199351 -0.134596
8 56 0.220499 -0.261327
8 57 0.182432 -0.135863
8 58 0.200704 -0.135103
8 59 -0.0398763 -0.235474
8 60 -0.110528 -0.163997
8 61 0.229635 -0.516819
8 62 0.0880272 -0.118374
8 63 -0.0627163 -0.156393
8 64 -0.109919 -0.163997
8 65 0.182432 -0.24612
8 66 0.177864 -0.160956
8 67 0.121526 -0.116853
8 68 0.0502653 -0.255244
8 69 -0.0867743 -0.129324
8 70 -0.0812927 -0.132973
8 71 0.194614 -0.129324
8 72 0.12518 -0.140273
8 73 0.154415 -0.129324
8 74 0.182432 -0.0697089
8 75 -0.125145 -0.209621
8 76 0.11239 -0.308167
8 77 0.190892 -0.18212
8 78 -0.0758112 -0.266194
8 79 -0.165344 -0.109249
8 80 0.112755 -0.307072
8 81 0.202653 -0.164727
8 82 0.187305 -0.245755
8 83 0.180727 -0.245755
8 84 0.248699 -0.291743
8 85 -0.0758111 -0.265464
8 86 0.154415 -0.127499
8 87 -0.0424831 -0.234367
8 88 -0.089844 -0.281669
8 89 0.128542 -0.118739
8 90 -0.103 -0.234367
8 91 -0.0714259 -0.15553
8 92 0.0722356 -0.275362
8 93 -0.0793193 -0.131878
8 94 -0.123523 -0.234367
8 95 -0.0793193 -0.265902
8 96 0.154328 -0.130302
8 97 0.0469764 -0.111381
8 98 0.189059 -0.246981
8 99 -0.10853 -0.164166
8 5 0.0588922 -0.0567964
8 6 0.113525 -0.243374
8 100 0.178731 -0.243374
8 11 0.209572 -0.163286
8 101 -0.0618281 -0.20289
8 15 0.193711 -0.246894
8 16 0.182256 -0.177368
8 102 0.0897332 -0.114002
8 103 0.176088 -0.479236
8 104 -0.0538976 -0.225772
8 17 -0.0653528 -0.196729
8 21 -0.0503729 -0.106961
8 105 -0.0917879 -0.182648
8 106 0.124275 -0.117698
8 24 0.0883233 -0.126147
8 107 -0.160167 -0.11453
8 26 -0.0766317 -0.185288
8 28 -0.110469 -0.165222
8 32 0.230015 -0.516903
8 108 -0.0724021 -0.189513
8 109 0.184547 -0.13882
8 110 -0.112936 -0.161526
8 111 0.19639 -0.192892
8 38 -0.0650003 -0.203031
8 42 -0.163973 -0.109249
8 112 -0.276904 -0.0129331
8 113 -0.0627093 -0.157126
8 49 -0.0819188 -0.13354
8 114 0.202523 -0.146213
8 51 -0.0383537 -0.235981
8 115 0.089075 -0.116111
8 116 -0.0827647 -0.13713
8 57 -0.0274625 -0.224012
8 117 0.14132 -0.147269
8 62 0.196136 -0.191371
8 118 -0.0733749 -0.18833
8 119 0.0514834 -0.255244
8 120 -0.172652 -0.457812
8 121 0.194614 -0.0982996
8 70 0.185478 -0.244295
8 122 -0.073984 -0.187722
8 74 0.196179 -0.192681
8 123 0.188523 -0.186809
8 80 0.0959451 -0.251594
8 83 0.198268 -0.134068
8 85 -0.0867743 -0.282983
8 86 -0.104315 -0.232615
8 124 0.073288 -0.274224
8 125 0.202653 -0.151588
8 89 0.175903 -0.48139
8 126 -0.0867743 -0.129688
8 127 -0.0793193 -0.265902
8 128 0.201689 -0.16499
8 129 -0.124049 -0.208088
8 94 -0.101421 -0.234367
8 98 -0.0698472 -0.256441
8 130 0.073288 -0.273786
8 101 0.219441 -0.261327
8 16 0.140841 -0.146565
8 21 0.186662 -0.241614
8 23 0.12498 -0.117522
8 131 0.155786 -0.130794
8 106 0.186662 -0.242318
8 132 0.184018 -0.244254
8 49 0.111586 -0.304627
8 52 0.180318 -0.246542
8 54 0.0956406 -0.250682
8 117 -0.1221 -0.209367
8 59 0.173296 -0.240036
8 133 0.202215 -0.163413
8 70 0.176342 -0.481536
8 122 0.11239 -0.30543
8 134 -0.0812927 -0.266194
8 135 0.196136 -0.0986038
8 80 0.139798 -0.147573
8 136 0.187305 -0.0771303
8 85 -0.0780038 -0.131878
8 137 0.166957 -0.127148
8 124 0.198268 -0.127499
8 138 -0.044588 -0.234367
8 102 -0.227488 -0.516199
8 104 -0.276834 -0.0101521
8 139 0.184018 -0.212571
8 35 0.113701 -0.243374
8 140 0.116168 -0.0171928
8 49 -0.141133 -0.296812
8 122 0.176342 -0.241557
8 141 0.179613 -0.136884
8 142 0.0545287 -0.107728
8 143 -0.0840336 -0.281604
8 135 0.178626 -0.161209
8 85 -0.0538848 -0.226045
8 144 0.201922 -0.142098
8 127 -0.0509028 -0.22806
8 145 0.181823 -0.0691006
8 146 0.128505 -0.0986883
8 147 -0.0999301 -0.147208
8 148 0.246945 -0.289553
8 149 0.117871 -0.244295
8 150 0.205272 -0.15614
8 81 0.17355 -0.239783
8 151 0.20375 -0.151831
8 152 0.176088 -0.479306
8 153 -0.00272338 -0.501611
8 50 -0.101421 -0.146069
8 154 -0.116461 -0.158886
8 71 0.075846 -0.274001
8 155 0.170641 -0.242251
8 90 -0.0714259 -0.153778
8 156 0.125911 -0.117688
8 157 -0.104124 -0.231053
8 158 -0.110292 -0.165927
8 159 0.130662 -0.118374
8 31 0.177357 -0.146001
8 160 0.0898037 -0.114319
8 46 0.206795 -0.159435
8 161 0.128505 -0.11453
8 117 -0.165709 -0.107789
8 102 0.117049 -0.244254
8 19 0.126094 -0.112291
0 74 0.290288 -0.0363785
0 162 0.20781 -0.11981
8 162 0.125911 -0.114359
0 31 0.360076 -0.308218
0 163 0.0743233 -0.255244
8 163 0.178203 -0.160998
0 164 0.293587 -0.0392933
8 164 0.185478 -0.0782253
8 61 0.129139 -0.114319
0 45 0.360888 -0.302693
0 165 0.325879 -0.184437
8 165 0.155997 -0.131427
9 0 -0.110292 -0.181768
9 1 -0.116461 -0.20201
9 2 -0.117342 -0.129843
9 3 -0.0274625 -0.502118
9 4 -0.0882632 -0.105025
9 5 0.0879708 -0.107841
9 6 0.15494 -0.180888
9 7 -0.208102 -0.108721
9 8 -0.14642 -0.164166
9 9 -0.102009 -0.121922
9 10 0.16992 -0.149205
9 11 -0.0628855 -0.380666
9 12 0.0906143 -0.138644
9 13 0.0851511 -0.241262
9 14 0.143308 -0.237037
9 15 -0.0635904 -0.380666
9 16 -0.0926691 -0.100801
9 17 0.172563 -0.152725
9 18 0.144366 -0.130723
9 19 -0.224668 -0.483108
9 20 -0.106768 -0.20113
9 21 -0.208807 -0.108193
9 22 0.163751 -0.0990404
9 23 0.0483182 -0.121922
9 24 0.167629 -0.162054
9 25 0.151768 -0.137764
9 26 -0.0977798 -0.257103
9 27 -0.0279911 -0.502118
9 28 0.153882 -0.241262
9 29 -0.148535 -0.168391
9 30 -0.137327 -0.229391
9 31 -0.202463 -0.46093
9 32 0.160227 -0.192681
9 33 -0.107296 -0.265552
9 34 0.155821 -0.239853
9 35 0.155997 -0.183176
9 36 0.0904381 -0.111361
9 37 0.118988 -0.127203
9 38 0.0636647 -0.24764
9 39 0.142843 -0.236995
9 40 0.197659 -0.513524
9 41 0.160861 -0.191625
9 42 0.0834593 -0.113812
9 43 -0.171587 -0.296812
9 44 0.157055 -0.184021
9 45 0.141828 -0.157407
9 46 0.0631571 -0.247387
9 47 -0.115756 -0.281604
9 48 0.164456 -0.130371
9 49 0.0479305 -0.124457
9 50 -0.204324 -0.459029
9 51 -0.0751514 -0.238516
9 52 -0.117025 -0.129526
9 53 0.167206 -0.130794
9 54 -0.113218 -0.126992
9 55 0.141194 -0.131427
9 56 -0.116009 -0.129019
9 57 0.0136706 -0.10418
9 58 -0.0657616 -0.389073
9 59 -0.147985 -0.165518
9 60 0.0484381 -0.111074
9 61 0.0484381 -0.124457
9 62 0.167206 -0.13054
9 63 0.104777 -0.144227
9 64 -0.125145 -0.192892
9 65 -0.116009 -0.281098
9 66 -0.109919 -0.182247
9 67 -0.155599 -0.197455
9 68 -0.0703296 -0.233345
9 69 0.169033 -0.149398
9 70 0.185478 -0.258894
9 71 0.165379 -0.131148
9 72 0.0922907 -0.114724
9 73 -0.121491 -0.127499
9 74 0.147411 -0.133582
9 75 -0.106873 -0.266194
9 76 -0.0776384 -0.384815
9 77 -0.204578 -0.112418
9 78 0.103254 -0.143923
9 79 0.161724 -0.189546
9 80 -0.156939 -0.197576
9 81 0.145645 -0.173487
9 82 0.15003 -0.484456
9 83 0.165379 -0.131878
9 84 0.117141 -0.125309
9 85 0.049169 -0.112169
9 86 0.154415 -0.0749404
9 87 0.212739 -0.286925
9 88 0.157485 -0.244879
9 89 0.16801 -0.160785
9 90 -0.121418 -0.281669
9 91 -0.110893 -0.302693
9 92 0.0185599 -0.256441
9 93 0.115387 -0.123995
9 94 0.166957 -0.139762
9 95 0.148013 -0.174451
9 96 0.116439 -0.123995
9 97 0.144856 -0.161837
9 98 0.0501338 -0.114534
9 99 0.163751 -0.09552
9 5 -0.0882632 -0.105201
9 6 0.15494 -0.182648
9 100 -0.25921 -0.517079
9 11 0.150534 -0.210811
9 101 -0.262735 -0.513559
